13.100000,-1.456664,1.231594,1.249142,1.426528,-0.940909,0.000191,-0.450332,0.054945,-0.472527,0.532357,0.571429,0.358974,0.461538,-0.139194,-8.162637,1.859341,-5.258120,0.608547,0.564103,-0.739927,0.969475,-1.496300,1.237400,1.229100,1.436600,-0.929730,0.038032,-0.428880,0.100060,-0.444100,0.496960,0.572370,0.646540,0.847180,-0.247940,1.076400,0.243600,-0.922300,0.429550,1.097500,0.579310,0.474290
13.110000,-1.455520,1.227016,1.254101,1.432250,-0.934806,0.007057,-0.451476,0.076923,-0.494505,0.503053,0.561661,0.358974,0.432234,-0.080586,-8.268132,1.938462,-5.230769,0.622222,0.617827,-0.647131,0.891331,-1.495300,1.233000,1.234000,1.442400,-0.923210,0.046532,-0.431330,0.111090,-0.441790,0.487410,0.576560,0.657450,0.852710,-0.243050,1.128700,0.219710,-0.987170,0.407270,1.084100,0.525590,0.503910
13.120000,-1.454376,1.223201,1.258679,1.437972,-0.926795,0.015450,-0.453384,0.098901,-0.362637,0.444444,0.561661,0.476190,0.461538,-0.124542,-8.373626,1.912088,-5.121368,0.690598,0.554335,-0.642247,0.857143,-1.494100,1.228600,1.238900,1.448200,-0.916590,0.055084,-0.433740,0.122630,-0.439710,0.477210,0.580510,0.668220,0.857690,-0.237860,1.180200,0.195120,-1.051400,0.384460,1.069800,0.471130,0.533200
13.130000,-1.453231,1.218624,1.263638,1.443694,-0.919928,0.024224,-0.456054,0.098901,-0.428571,0.473748,0.571429,0.402930,0.534799,-0.168498,-8.479121,1.832967,-5.025641,0.704274,0.466422,-0.710623,0.905983,-1.492800,1.224200,1.243600,1.454000,-0.909850,0.063684,-0.436090,0.134690,-0.437880,0.466380,0.584240,0.678840,0.862130,-0.232390,1.230700,0.169870,-1.115100,0.361150,1.054500,0.415950,0.562130
13.140000,-1.451705,1.214427,1.268215,1.449416,-0.914206,0.031090,-0.457580,0.142857,-0.428571,0.444444,0.561661,0.344322,0.388278,-0.065934,-8.268132,1.859341,-5.052991,0.772650,0.583639,-0.647131,0.866911,-1.491400,1.219800,1.248200,1.459900,-0.903010,0.072325,-0.438380,0.147240,-0.436320,0.454910,0.587740,0.689300,0.866010,-0.226620,1.280200,0.143990,-1.178000,0.337350,1.038300,0.360110,0.590680
13.150000,-1.450561,1.209468,1.272793,1.455138,-0.907340,0.040246,-0.459106,0.120879,-0.538462,0.483516,0.571429,0.417582,0.564103,-0.139194,-8.294505,2.070330,-5.189744,0.745299,0.627595,-0.656899,0.793651,-1.489900,1.215400,1.252700,1.465800,-0.896060,0.081002,-0.440620,0.160290,-0.435010,0.442820,0.590990,0.699600,0.869330,-0.220580,1.328800,0.117530,-1.240100,0.313080,1.021200,0.303640,0.618810
13.160000,-1.447890,1.205653,1.276608,1.460861,-0.898947,0.049020,-0.462158,0.208791,-0.384615,0.356532,0.571429,0.490842,0.520147,-0.153846,-8.690110,1.964835,-4.670085,0.758974,0.520147,-0.735043,0.886447,-1.488200,1.211100,1.257000,1.471700,-0.889020,0.089709,-0.442800,0.173820,-0.433970,0.430120,0.594000,0.709720,0.872080,-0.214250,1.376200,0.090519,-1.301300,0.288370,1.003100,0.246580,0.646510
13.170000,-1.445602,1.201457,1.280423,1.466964,-0.892081,0.057031,-0.464446,0.252747,-0.406593,0.366300,0.600733,0.432234,0.446886,-0.183150,-8.821978,1.674725,-4.724786,0.786325,0.520147,-0.691087,0.915751,-1.486400,1.206800,1.261300,1.477600,-0.881870,0.098442,-0.444900,0.187810,-0.433200,0.416800,0.596750,0.719660,0.874260,-0.207650,1.422500,0.062994,-1.361700,0.263240,0.984220,0.188970,0.673740
13.180000,-1.443313,1.197261,1.284237,1.473068,-0.885214,0.065042,-0.466354,0.252747,-0.406593,0.405372,0.600733,0.402930,0.476190,-0.109890,-8.927473,1.753846,-4.656410,0.663248,0.588523,-0.622711,0.901099,-1.484400,1.202400,1.265400,1.483600,-0.874630,0.107190,-0.446950,0.202260,-0.432710,0.402890,0.599260,0.729400,0.875860,-0.200780,1.467600,0.034995,-1.421100,0.237710,0.964430,0.130850,0.700470
13.190000,-1.441405,1.192302,1.288434,1.479171,-0.877203,0.073816,-0.467498,0.186813,-0.494505,0.405372,0.590965,0.490842,0.549451,-0.109890,-8.848352,1.964835,-4.861538,0.690598,0.544567,-0.632479,0.857143,-1.482300,1.198110,1.269300,1.489600,-0.867280,0.115960,-0.448920,0.217160,-0.432500,0.388380,0.601510,0.738950,0.876870,-0.193640,1.511400,0.006560,-1.479400,0.211800,0.943790,0.072270,0.726690
13.200000,-1.439498,1.187724,1.292630,1.484894,-0.869192,0.083352,-0.469787,0.164835,-0.472527,0.395604,0.581197,0.461538,0.549451,-0.124542,-8.742857,1.912088,-4.875214,0.717949,0.471306,-0.710623,0.876679,-1.480100,1.193780,1.273100,1.495600,-0.859850,0.124730,-0.450820,0.232490,-0.432580,0.373300,0.603490,0.748280,0.877300,-0.186240,1.554000,-0.022272,-1.536700,0.185540,0.922300,0.013266,0.752360
13.210000,-1.437209,1.184672,1.296826,1.490997,-0.863470,0.090982,-0.471695,0.208791,-0.362637,0.405372,0.590965,0.358974,0.505495,-0.124542,-8.874725,1.753846,-4.957265,0.786325,0.578755,-0.652015,0.896215,-1.477700,1.189450,1.276800,1.501700,-0.852320,0.133500,-0.452640,0.248230,-0.432950,0.357650,0.605220,0.757390,0.877140,-0.178590,1.595300,-0.051460,-1.592900,0.158960,0.899990,-0.046118,0.777460
13.220000,-1.434539,1.179713,1.301022,1.497101,-0.855459,0.100900,-0.472839,0.230769,-0.516484,0.444444,0.600733,0.461538,0.608059,-0.065934,-8.769231,1.806593,-5.299145,0.786325,0.656899,-0.661783,0.822955,-1.475100,1.185120,1.280300,1.507700,-0.844700,0.142270,-0.454390,0.264390,-0.433610,0.341450,0.606670,0.766270,0.876380,-0.170700,1.635200,-0.080964,-1.647800,0.132070,0.876880,-0.105840,0.801970
13.230000,-1.431868,1.174754,1.305219,1.503204,-0.846304,0.109674,-0.473220,0.296703,-0.472527,0.395604,0.590965,0.564103,0.505495,-0.051282,-8.795604,2.017582,-5.217094,0.813675,0.500611,-0.754579,0.749695,-1.472400,1.180780,1.283600,1.513800,-0.836990,0.151030,-0.456060,0.280930,-0.434570,0.324700,0.607860,0.774920,0.875020,-0.162560,1.673700,-0.110740,-1.701500,0.104900,0.852970,-0.165850,0.825860
13.240000,-1.429198,1.170939,1.308270,1.508927,-0.839818,0.117304,-0.474746,0.296703,-0.450549,0.317460,0.590965,0.373626,0.461538,-0.095238,-8.953846,1.885714,-5.135043,0.717949,0.539683,-0.647131,0.710623,-1.469500,1.176430,1.286800,1.519900,-0.829200,0.159770,-0.457640,0.297860,-0.435820,0.307420,0.608770,0.783330,0.873060,-0.154180,1.710800,-0.140760,-1.753900,0.077477,0.828300,-0.226110,0.849100
13.250000,-1.425765,1.166743,1.311704,1.515030,-0.832189,0.125696,-0.476654,0.296703,-0.384615,0.336996,0.600733,0.461538,0.534799,-0.109890,-9.059341,1.753846,-5.299145,0.745299,0.642247,-0.612943,0.778999,-1.466400,1.172060,1.289800,1.526000,-0.821330,0.168490,-0.459140,0.315140,-0.437380,0.289630,0.609410,0.791490,0.870490,-0.145580,1.746400,-0.170970,-1.804900,0.049821,0.802880,-0.286570,0.871690
13.260000,-1.423476,1.162165,1.315137,1.521134,-0.822271,0.135233,-0.476654,0.208791,-0.472527,0.346764,0.600733,0.564103,0.520147,-0.036630,-8.742857,1.885714,-5.463248,0.704274,0.476190,-0.681319,0.720391,-1.463200,1.167680,1.292600,1.532100,-0.813370,0.177170,-0.460550,0.332780,-0.439240,0.271330,0.609770,0.799390,0.867330,-0.136750,1.780400,-0.201330,-1.854500,0.021958,0.776730,-0.347180,0.893580
13.270000,-1.420424,1.157588,1.319333,1.527237,-0.816167,0.144388,-0.478180,0.274725,-0.472527,0.376068,0.600733,0.358974,0.564103,-0.109890,-8.742857,2.043956,-5.723077,0.745299,0.505495,-0.652015,0.725275,-1.459800,1.163280,1.295200,1.538200,-0.805340,0.185830,-0.461870,0.350750,-0.441410,0.252540,0.609840,0.807020,0.863550,-0.127710,1.812900,-0.231800,-1.902600,-0.006086,0.749870,-0.407910,0.914770
13.280000,-1.417754,1.153391,1.322004,1.533341,-0.808156,0.153544,-0.479706,0.208791,-0.450549,0.258852,0.600733,0.476190,0.549451,-0.095238,-8.531868,1.938462,-5.572650,0.745299,0.652015,-0.744811,0.788767,-1.456200,1.158850,1.297600,1.544300,-0.797230,0.194440,-0.463100,0.369030,-0.443880,0.233280,0.609640,0.814380,0.859170,-0.118460,1.843800,-0.262340,-1.949300,-0.034288,0.722330,-0.468690,0.935230
13.290000,-1.412795,1.149195,1.323911,1.539063,-0.798619,0.163081,-0.481231,0.450549,-0.428571,0.210012,0.590965,0.534799,0.534799,-0.080586,-8.927473,1.806593,-5.422222,0.772650,0.544567,-0.774115,0.818071,-1.452400,1.154400,1.299900,1.550400,-0.789050,0.203010,-0.464240,0.387620,-0.446660,0.213560,0.609160,0.821460,0.854180,-0.109010,1.873100,-0.292910,-1.994400,-0.062622,0.694130,-0.529500,0.954940
13.300000,-1.408980,1.144999,1.325818,1.545167,-0.790990,0.171473,-0.481994,0.384615,-0.450549,0.180708,0.600733,0.461538,0.520147,-0.065934,-9.006593,1.780220,-5.258120,0.813675,0.549451,-0.720391,0.793651,-1.448400,1.149920,1.301900,1.556500,-0.780810,0.211530,-0.465280,0.406490,-0.449740,0.193400,0.608390,0.828260,0.848580,-0.099361,1.900700,-0.323470,-2.037900,-0.091062,0.665290,-0.590280,0.973890
13.310000,-1.404784,1.140040,1.328107,1.551270,-0.782979,0.179866,-0.483139,0.406593,-0.472527,0.200244,0.600733,0.490842,0.490842,-0.065934,-8.953846,1.938462,-5.299145,0.676923,0.612943,-0.700855,0.769231,-1.444300,1.145400,1.303700,1.562500,-0.772490,0.219980,-0.466230,0.425630,-0.453130,0.172810,0.607340,0.834770,0.842370,-0.089530,1.926600,-0.353960,-2.079700,-0.119580,0.635830,-0.650980,0.992040
13.320000,-1.400969,1.135843,1.330014,1.557374,-0.774205,0.187114,-0.483139,0.318681,-0.428571,0.190476,0.600733,0.505495,0.432234,-0.007326,-8.927473,1.885714,-5.408547,0.786325,0.559219,-0.608059,0.715507,-1.439900,1.140850,1.305400,1.568600,-0.764110,0.228370,-0.467070,0.445010,-0.456820,0.151810,0.606000,0.840980,0.835560,-0.079522,1.950800,-0.384360,-2.119900,-0.148160,0.605790,-0.711560,1.009400
13.330000,-1.396010,1.131266,1.331922,1.563478,-0.765049,0.195506,-0.483520,0.472527,-0.450549,0.180708,0.610501,0.520147,0.505495,-0.021978,-9.164835,1.806593,-5.422222,0.800000,0.510379,-0.529915,0.700855,-1.435400,1.136260,1.306800,1.574700,-0.755670,0.236690,-0.467820,0.464640,-0.460810,0.130420,0.604370,0.846880,0.828140,-0.069345,1.973200,-0.414620,-2.158300,-0.176770,0.575190,-0.771970,1.025900
13.340000,-1.391814,1.126307,1.333448,1.569581,-0.756657,0.203899,-0.483902,0.428571,-0.494505,0.161172,0.581197,0.490842,0.490842,-0.036630,-9.085714,1.964835,-5.545299,0.841026,0.520147,-0.559219,0.686203,-1.430600,1.131640,1.308000,1.580700,-0.747170,0.244930,-0.468460,0.484470,-0.465110,0.108650,0.602460,0.852480,0.820120,-0.059007,1.993900,-0.444700,-2.195000,-0.205390,0.544040,-0.832160,1.041600
13.350000,-1.387236,1.121729,1.334974,1.575303,-0.748264,0.211528,-0.484283,0.450549,-0.450549,0.141636,0.561661,0.534799,0.476190,-0.021978,-8.848352,1.912088,-5.558974,0.909402,0.549451,-0.529915,0.691087,-1.425700,1.126960,1.308900,1.586700,-0.738620,0.253090,-0.469000,0.504510,-0.469710,0.086524,0.600270,0.857760,0.811500,-0.048516,2.012800,-0.474550,-2.229900,-0.233990,0.512390,-0.892090,1.056500
13.360000,-1.382277,1.117533,1.336118,1.581025,-0.739109,0.219539,-0.483902,0.472527,-0.428571,0.102564,0.581197,0.534799,0.476190,-0.007326,-8.769231,1.753846,-5.517949,0.936752,0.510379,-0.485958,0.656899,-1.420500,1.122240,1.309700,1.592700,-0.730020,0.261160,-0.469430,0.524720,-0.474600,0.064059,0.597780,0.862720,0.802280,-0.037880,2.029900,-0.504140,-2.262900,-0.262550,0.480250,-0.951710,1.070400
13.370000,-1.377317,1.112573,1.336881,1.587129,-0.731479,0.227932,-0.484283,0.516484,-0.472527,0.073260,0.581197,0.446886,0.520147,-0.036630,-8.821978,1.832967,-5.558974,0.882051,0.573871,-0.510379,0.671551,-1.415200,1.117470,1.310200,1.598700,-0.721370,0.269130,-0.469760,0.545100,-0.479790,0.041273,0.595020,0.867360,0.792470,-0.027110,2.045200,-0.533420,-2.294000,-0.291030,0.447650,-1.011000,1.083500
13.380000,-1.372358,1.107614,1.337263,1.592851,-0.722324,0.237087,-0.485046,0.450549,-0.472527,0.043956,0.571429,0.520147,0.520147,-0.036630,-8.637363,1.885714,-5.572650,1.018803,0.598291,-0.568987,0.725275,-1.409600,1.112640,1.310500,1.604600,-0.712670,0.277010,-0.469970,0.565620,-0.485270,0.018185,0.591960,0.871680,0.782060,-0.016213,2.058600,-0.562350,-2.323300,-0.319430,0.414620,-1.069800,1.095700
13.390000,-1.366636,1.103037,1.337263,1.598573,-0.712787,0.244717,-0.485428,0.560440,-0.450549,0.004884,0.561661,0.549451,0.461538,-0.021978,-8.716484,1.727473,-5.381197,1.032479,0.481074,-0.534799,0.739927,-1.403900,1.107760,1.310600,1.610500,-0.703940,0.284770,-0.470080,0.586260,-0.491030,-0.005187,0.588630,0.875660,0.771070,-0.005199,2.070100,-0.590890,-2.350600,-0.347700,0.381190,-1.128200,1.107000
13.400000,-1.360533,1.099222,1.337263,1.604677,-0.705158,0.252346,-0.485428,0.560440,-0.450549,-0.004884,0.590965,0.461538,0.432234,-0.007326,-8.821978,1.621978,-5.394872,0.895726,0.529915,-0.481074,0.739927,-1.397900,1.102820,1.310400,1.616400,-0.695160,0.292430,-0.470080,0.607020,-0.497080,-0.028822,0.585010,0.879300,0.759500,0.005923,2.079700,-0.619010,-2.376000,-0.375840,0.347390,-1.186100,1.117400
13.410000,-1.355573,1.093881,1.337263,1.610399,-0.696002,0.260739,-0.485046,0.516484,-0.516484,-0.004884,0.581197,0.549451,0.505495,0.007326,-8.584615,1.753846,-5.476923,0.977778,0.578755,-0.490842,0.705739,-1.391700,1.097820,1.310000,1.622200,-0.686350,0.299960,-0.469960,0.627850,-0.503410,-0.052700,0.581110,0.882600,0.747350,0.017145,2.087500,-0.646650,-2.399400,-0.403810,0.313240,-1.243500,1.126800
13.420000,-1.349470,1.088540,1.337263,1.615740,-0.685702,0.267987,-0.485046,0.604396,-0.516484,-0.004884,0.512821,0.608059,0.417582,-0.007326,-8.558242,1.753846,-5.709402,1.141880,0.442002,-0.461538,0.710623,-1.385300,1.092750,1.309400,1.628000,-0.677510,0.307370,-0.469730,0.648760,-0.510010,-0.076803,0.576930,0.885560,0.734630,0.028456,2.093400,-0.673790,-2.420800,-0.431580,0.278770,-1.300200,1.135300
13.430000,-1.342603,1.084344,1.337263,1.621462,-0.678454,0.274472,-0.484665,0.604396,-0.472527,-0.004884,0.551893,0.417582,0.388278,0.021978,-8.637363,1.569231,-5.955556,1.100855,0.510379,-0.319902,0.730159,-1.378700,1.087620,1.308500,1.633700,-0.668640,0.314650,-0.469390,0.669710,-0.516890,-0.101110,0.572480,0.888180,0.721350,0.039848,2.097300,-0.700390,-2.440100,-0.459150,0.244020,-1.356400,1.142800
13.440000,-1.337263,1.078622,1.337263,1.627184,-0.668536,0.282483,-0.483520,0.538462,-0.538462,-0.004884,0.581197,0.564103,0.520147,0.065934,-8.320879,1.701099,-6.133333,1.155556,0.539683,-0.300366,0.681319,-1.371900,1.082410,1.307300,1.639400,-0.659750,0.321800,-0.468940,0.690700,-0.524020,-0.125600,0.567750,0.890440,0.707510,0.051310,2.099300,-0.726390,-2.457400,-0.486470,0.209010,-1.411800,1.149400
13.450000,-1.330777,1.072900,1.337263,1.632143,-0.657855,0.291257,-0.483520,0.648352,-0.538462,-0.014652,0.483516,0.622711,0.476190,0.007326,-8.294505,1.780220,-6.420513,1.456410,0.388278,-0.451770,0.720391,-1.364900,1.077140,1.306000,1.645100,-0.650830,0.328800,-0.468360,0.711690,-0.531410,-0.150250,0.562750,0.892360,0.693110,0.062833,2.099400,-0.751780,-2.472600,-0.513540,0.173770,-1.466500,1.155100
13.460000,-1.324292,1.068704,1.336881,1.637484,-0.651369,0.296216,-0.483139,0.626374,-0.450549,-0.014652,0.522589,0.388278,0.315018,0.007326,-8.294505,1.674725,-6.721368,1.401709,0.495726,-0.275946,0.744811,-1.357700,1.071780,1.304300,1.650700,-0.641900,0.335660,-0.467680,0.732680,-0.539050,-0.175040,0.557480,0.893920,0.678180,0.074408,2.097600,-0.776500,-2.485800,-0.540320,0.138340,-1.520400,1.159700
13.470000,-1.317807,1.063363,1.336881,1.643587,-0.641070,0.303845,-0.481994,0.648352,-0.516484,-0.004884,0.590965,0.608059,0.446886,0.065934,-8.109890,1.569231,-7.090598,1.182906,0.559219,-0.217338,0.705739,-1.350300,1.066360,1.302500,1.656200,-0.632960,0.342360,-0.466880,0.753640,-0.546940,-0.199960,0.551950,0.895120,0.662710,0.086024,2.093800,-0.800530,-2.496800,-0.566790,0.102740,-1.573500,1.163400
13.480000,-1.310559,1.058022,1.336118,1.648928,-0.630388,0.313001,-0.480087,0.736264,-0.560440,-0.112332,0.532357,0.608059,0.534799,0.095238,-8.057143,1.595604,-6.994872,1.333333,0.349206,-0.378510,0.642247,-1.342600,1.060850,1.300300,1.661700,-0.624000,0.348910,-0.465960,0.774550,-0.555060,-0.224970,0.546150,0.895970,0.646710,0.097673,2.088200,-0.823820,-2.505700,-0.592930,0.067002,-1.625800,1.166100
13.490000,-1.302548,1.052682,1.333829,1.653887,-0.623140,0.317197,-0.479706,0.758242,-0.494505,-0.210012,0.483516,0.446886,0.271062,0.021978,-8.320879,1.621978,-6.885470,1.538462,0.393162,-0.271062,0.671551,-1.334800,1.055250,1.298000,1.667200,-0.615040,0.355290,-0.464920,0.795400,-0.563410,-0.250070,0.540090,0.896460,0.630200,0.109340,2.080600,-0.846340,-2.512500,-0.618730,0.031159,-1.677100,1.167900
13.500000,-1.294156,1.047341,1.331922,1.659228,-0.613603,0.326352,-0.478561,0.802198,-0.560440,-0.190476,0.522589,0.564103,0.564103,0.065934,-8.400000,1.542857,-6.940171,1.511111,0.476190,-0.236874,0.725275,-1.326700,1.049580,1.295300,1.672500,-0.606070,0.361510,-0.463770,0.816160,-0.571990,-0.275220,0.533770,0.896590,0.613170,0.121030,2.071000,-0.868070,-2.517200,-0.644150,-0.004759,-1.727500,1.168600
13.510000,-1.286526,1.040856,1.329252,1.664187,-0.603685,0.334363,-0.477417,0.736264,-0.604396,-0.239316,0.503053,0.564103,0.461538,0.036630,-8.400000,1.674725,-6.967521,1.565812,0.378510,-0.402930,0.671551,-1.318500,1.043810,1.292500,1.677800,-0.597110,0.367560,-0.462500,0.836810,-0.580770,-0.300400,0.527210,0.896370,0.595650,0.132710,2.059600,-0.888950,-2.519800,-0.669170,-0.040722,-1.776900,1.168400
13.520000,-1.277752,1.035134,1.326963,1.668765,-0.597200,0.340848,-0.477417,0.890110,-0.538462,-0.249084,0.454212,0.402930,0.402930,0.007326,-8.505495,1.753846,-7.186325,1.757265,0.510379,-0.393162,0.798535,-1.310000,1.037960,1.289300,1.683100,-0.588150,0.373420,-0.461120,0.857340,-0.589760,-0.325600,0.520390,0.895780,0.577640,0.144390,2.046300,-0.908970,-2.520200,-0.693790,-0.076698,-1.825300,1.167200
13.530000,-1.269360,1.029793,1.324292,1.674105,-0.586519,0.347333,-0.474746,0.824176,-0.538462,-0.278388,0.512821,0.622711,0.417582,0.153846,-8.505495,1.569231,-7.186325,1.661538,0.476190,-0.324786,0.769231,-1.301300,1.032020,1.285900,1.688200,-0.579190,0.379110,-0.459610,0.877730,-0.598950,-0.350800,0.513330,0.894830,0.559150,0.156050,2.031000,-0.928080,-2.518400,-0.717960,-0.112660,-1.872500,1.165000
13.540000,-1.260204,1.023690,1.321622,1.679065,-0.577363,0.355726,-0.472457,0.890110,-0.604396,-0.249084,0.512821,0.520147,0.461538,0.109890,-8.479121,1.569231,-7.473504,1.688889,0.363858,-0.427350,0.666667,-1.292400,1.025980,1.282300,1.693300,-0.570250,0.384600,-0.458000,0.897960,-0.608320,-0.375970,0.506030,0.893530,0.540190,0.167690,2.013900,-0.946260,-2.514600,-0.741680,-0.148570,-1.918700,1.161800
13.550000,-1.251812,1.017967,1.318570,1.684024,-0.569734,0.360685,-0.470932,0.824176,-0.582418,-0.336996,0.473748,0.461538,0.329670,0.095238,-8.558242,1.542857,-7.364103,1.770940,0.485958,-0.368742,0.676435,-1.283400,1.019850,1.278400,1.698400,-0.561330,0.389910,-0.456260,0.918000,-0.617870,-0.401080,0.498500,0.891860,0.520780,0.179290,1.995000,-0.963480,-2.508600,-0.764930,-0.184400,-1.963700,1.157600
13.560000,-1.241894,1.011864,1.315137,1.688983,-0.559815,0.367552,-0.469787,1.000000,-0.648352,-0.346764,0.493284,0.593407,0.417582,0.080586,-8.742857,1.595604,-7.555556,1.688889,0.476190,-0.373626,0.720391,-1.274100,1.013620,1.274300,1.703300,-0.552420,0.395020,-0.454410,0.937850,-0.627590,-0.426130,0.490740,0.889840,0.500920,0.190840,1.974100,-0.979710,-2.500400,-0.787690,-0.220130,-2.007500,1.152500
13.570000,-1.233120,1.005379,1.310941,1.693942,-0.550660,0.374037,-0.468261,0.890110,-0.604396,-0.405372,0.483516,0.505495,0.388278,0.065934,-8.610989,1.569231,-7.514530,1.675214,0.402930,-0.393162,0.778999,-1.264600,1.007300,1.269900,1.708200,-0.543530,0.399930,-0.452440,0.957480,-0.637460,-0.451080,0.482750,0.887460,0.480630,0.202330,1.951500,-0.994920,-2.490200,-0.809930,-0.255710,-2.050100,1.146400
13.580000,-1.222438,0.999275,1.306744,1.698520,-0.543412,0.379759,-0.467117,1.000000,-0.626374,-0.434676,0.463980,0.461538,0.344322,0.051282,-8.716484,1.490110,-7.418803,1.702564,0.534799,-0.373626,0.862027,-1.254900,1.000870,1.265300,1.713000,-0.534670,0.404630,-0.450360,0.976870,-0.647480,-0.475930,0.474540,0.884720,0.459920,0.213760,1.927000,-1.009100,-2.477800,-0.831640,-0.291130,-2.091400,1.139300
13.590000,-1.212902,0.992409,1.302167,1.703098,-0.532731,0.385481,-0.464065,0.956044,-0.692308,-0.434676,0.454212,0.608059,0.388278,0.168498,-8.821978,1.621978,-7.569231,1.839316,0.456654,-0.349206,0.813187,-1.245100,0.994350,1.260400,1.717700,-0.525840,0.409120,-0.448170,0.996010,-0.657640,-0.500630,0.466120,0.881640,0.438810,0.225120,1.900700,-1.022200,-2.463300,-0.852810,-0.326340,-2.131400,1.131300
13.600000,-1.203365,0.986687,1.297971,1.707675,-0.524338,0.391585,-0.462921,0.956044,-0.604396,-0.454212,0.454212,0.476190,0.329670,0.080586,-8.795604,1.569231,-7.678632,1.798291,0.383394,-0.432234,0.813187,-1.235000,0.987720,1.255300,1.722300,-0.517040,0.413400,-0.445860,1.014900,-0.667920,-0.525190,0.457490,0.878200,0.417300,0.236380,1.872700,-1.034100,-2.446800,-0.873410,-0.361330,-2.170000,1.122300
13.610000,-1.192683,0.979438,1.293011,1.712634,-0.516709,0.395781,-0.460632,1.043956,-0.692308,-0.503053,0.463980,0.461538,0.315018,0.124542,-8.716484,1.621978,-7.664957,1.798291,0.525031,-0.334554,0.866911,-1.224800,0.980990,1.249900,1.726800,-0.508270,0.417470,-0.443440,1.033500,-0.678320,-0.549560,0.448650,0.874410,0.395410,0.247560,1.842900,-1.045000,-2.428100,-0.893440,-0.396050,-2.207300,1.112400
13.620000,-1.182765,0.973335,1.287289,1.716831,-0.505646,0.401503,-0.457580,0.934066,-0.626374,-0.542125,0.405372,0.637363,0.300366,0.168498,-8.610989,1.595604,-7.582906,1.962393,0.417582,-0.349206,0.832723,-1.214300,0.974150,1.244300,1.731300,-0.499550,0.421310,-0.440910,1.051700,-0.688820,-0.573740,0.439620,0.870280,0.373160,0.258630,1.811400,-1.054700,-2.407400,-0.912860,-0.430480,-2.243200,1.101500
13.630000,-1.172465,0.966468,1.281949,1.721027,-0.498016,0.406081,-0.454910,1.021978,-0.648352,-0.571429,0.415140,0.432234,0.285714,0.139194,-8.637363,1.437363,-7.528205,2.030769,0.373626,-0.344322,0.793651,-1.203700,0.967210,1.238400,1.735600,-0.490870,0.424930,-0.438270,1.069700,-0.699410,-0.597700,0.430400,0.865800,0.350550,0.269590,1.778200,-1.063300,-2.384700,-0.931680,-0.464600,-2.277600,1.089700
13.640000,-1.161784,0.959220,1.275845,1.725223,-0.490768,0.410277,-0.451476,1.021978,-0.714286,-0.610501,0.424908,0.490842,0.271062,0.197802,-8.610989,1.542857,-7.514530,1.989744,0.539683,-0.285714,0.759463,-1.193000,0.960160,1.232300,1.739900,-0.482230,0.428320,-0.435520,1.087300,-0.710080,-0.621430,0.420990,0.860990,0.327610,0.280420,1.743400,-1.070600,-2.359900,-0.949870,-0.498370,-2.310500,1.077000
13.650000,-1.151102,0.952735,1.269360,1.729038,-0.478943,0.415999,-0.447280,1.065934,-0.692308,-0.639805,0.366300,0.652015,0.344322,0.212454,-8.637363,1.463736,-7.391453,2.112821,0.354090,-0.368742,0.647131,-1.182000,0.953010,1.226000,1.744000,-0.473650,0.431480,-0.432660,1.104500,-0.720820,-0.644900,0.411400,0.855840,0.304350,0.291120,1.706900,-1.076800,-2.333200,-0.967420,-0.531760,-2.341900,1.063400
13.660000,-1.140040,0.945487,1.262493,1.732853,-0.471695,0.419432,-0.444610,1.109890,-0.692308,-0.708181,0.395604,0.417582,0.197802,0.168498,-8.742857,1.463736,-7.035897,2.044444,0.315018,-0.354090,0.691087,-1.170900,0.945750,1.219400,1.748100,-0.465120,0.434410,-0.429700,1.121400,-0.731610,-0.668080,0.401640,0.850350,0.280780,0.301690,1.668800,-1.081700,-2.304400,-0.984320,-0.564750,-2.371800,1.048900
13.670000,-1.129358,0.938239,1.255245,1.736667,-0.465209,0.422866,-0.442702,1.109890,-0.692308,-0.717949,0.366300,0.417582,0.197802,0.109890,-8.663736,1.490110,-6.981197,2.235897,0.544567,-0.261294,0.793651,-1.159600,0.938380,1.212600,1.752100,-0.456640,0.437100,-0.426630,1.137900,-0.742450,-0.690980,0.391720,0.844540,0.256920,0.312100,1.629200,-1.085400,-2.273800,-1.000600,-0.597300,-2.400100,1.033600
13.680000,-1.118296,0.930991,1.247997,1.740482,-0.454147,0.426680,-0.438888,1.065934,-0.692308,-0.717949,0.366300,0.578755,0.227106,0.197802,-8.531868,1.410989,-6.967521,2.222222,0.407814,-0.231990,0.788767,-1.148100,0.930900,1.205600,1.755900,-0.448230,0.439540,-0.423460,1.154000,-0.753310,-0.713550,0.381630,0.838410,0.232780,0.322350,1.588000,-1.087800,-2.241200,-1.016100,-0.629400,-2.426900,1.017300
13.690000,-1.107233,0.923362,1.241131,1.744297,-0.446517,0.429732,-0.436217,1.109890,-0.824176,-0.698413,0.385836,0.446886,0.183150,0.153846,-8.452747,1.516484,-7.145299,2.167521,0.363858,-0.222222,0.793651,-1.136500,0.923310,1.198300,1.759700,-0.439880,0.441750,-0.420180,1.169700,-0.764200,-0.735800,0.371400,0.831960,0.208390,0.332440,1.545400,-1.089000,-2.206800,-1.031000,-0.661010,-2.452000,1.000200
